"t","v"
"14143","316.98257811260873"
"14144","272.75408438489137"
"14145","151.76738945531304"
"14146","227.82581909745895"
"14147","197.4781852818841"
"14148","211.65731097929313"
"14149","212.97582910607804"
"14150","206.03921366798147"
"14151","169.397753138214"
"14152","158.04230997255073"
"14153","111.19736871594236"
"14154","210.70491468339222"
"14155","249.62639363095818"
"14156","245.68171109911663"
"14157","173.65951724221523"
"14158","141.52935316438712"
"14159","178.66696533423206"
"14160","205.3808845812041"
"14161","187.32267136443008"
"14162","189.60591877464873"
"14163","207.99573879335045"
"14164","94.6817846258318"
"14165","284.866988349379"
"14166","92.7727674931802"
"14167","249.6535902086719"
"14168","248.63709216733602"
"14169","266.4551377811162"
"14170","174.56239314945427"
"14171","227.05781567341688"
"14172","244.84220236344237"
"14173","306.9126039321462"
"14174","170.21004646391665"
"14175","190.13272434221818"
"14176","225.67307902991405"
"14177","206.30904571898347"
"14178","176.76650869986622"
"14179","171.20555693963345"
"14180","277.6313422101672"
"14181","247.32263944040798"
"14182","220.15356624158284"
"14183","182.1355369863859"
"14184","176.3589765699353"
"14185","235.91157941593934"
"14186","183.9378556313625"
"14187","230.70578004576902"
"14188","197.15443912608424"
"14189","154.30212284003818"
"14190","208.01129015148865"
"14191","214.37375731292408"
"14192","114.38815669719229"
"14193","224.45629168914223"
"14194","204.687713753514"
"14195","274.35194061417144"
"14196","207.55653427806166"
"14197","152.61466030064648"
"14198","198.65830846028868"
"14199","226.2888208273678"
"14200","143.8727643163751"
"14201","215.92294227988123"
"14202","141.45536776585976"
"14203","238.57324449368448"
"14204","227.86924615952395"
"14205","119.34609788927033"
"14206","145.65996789123227"
"14207","193.35651957282107"
"14208","237.42976882906268"
"14209","97.99949279717907"
"14210","207.92116084585808"
"14211","199.0624716172402"
"14212","196.55522858310894"
"14213","152.74851152782395"
"14214","147.9931936883516"
"14215","151.03884145033626"
"14216","203.0203929339906"
"14217","217.13535329587083"
"14218","221.28836281234135"
"14219","146.95055621844023"
"14220","275.51282320418784"
"14221","116.40136837089526"
"14222","176.14934621977488"
"14223","103.64586246276274"
"14224","204.92062837343565"
"14225","309.3107120120816"
"14226","189.45301839410558"
"14227","212.46116269832106"
"14228","184.37938702831897"
"14229","211.33784087774248"
"14230","305.6968376659529"
"14231","245.2962882649346"
"14232","248.11708582666995"
"14233","149.95646011518005"
"14234","212.32730928213348"
"14235","270.3018543872788"
"14236","175.88192326476872"
"14237","232.12783006121794"
"14238","205.29332487639633"
"14239","207.15431940945086"
"14240","226.29436997539287"
"14241","218.73856381890258"
"14242","134.87801942953166"
"14243","141.07084143404268"
"14244","200.0338493073677"
"14245","227.8430333938952"
"14246","245.71282622091056"
"14247","178.98443729831988"
"14248","186.88217792596814"
"14249","150.15352359586285"
"14250","175.82382432576773"
"14251","179.91917930342606"
"14252","208.44394793881207"
"14253","211.2306346191825"
"14254","181.26522348631397"
"14255","215.27805133127228"
"14256","185.66591448882397"
"14257","233.11295979688543"
"14258","260.044836354465"
"14259","229.9415878557232"
"14260","269.21330627992546"
"14261","207.2006362546808"
"14262","256.8736812956154"
"14263","176.23448697765468"
"14264","147.47489705329758"
"14265","182.7604197319498"
"14266","218.2800180575453"
"14267","216.76285377679312"
"14268","231.74936052872496"
"14269","115.89749623323627"
"14270","248.34197609474617"
"14271","194.03828800034748"
"14272","184.2370921772355"
"14273","102.60491055122512"
"14274","227.68057961820864"
"14275","171.7511249010306"
"14276","170.05479544256008"
"14277","120.7355418926406"
"14278","151.61545676932477"
"14279","171.58400111973364"
"14280","215.19773714685985"
"14281","206.79574792844895"
"14282","191.93756522704612"
"14283","203.1810858976578"
"14284","156.03778977002395"
"14285","205.73157688810943"
"14286","163.72633285192353"
"14287","185.18609287814573"
"14288","251.6755960266845"
"14289","248.39981185427763"
"14290","199.59169291165688"
"14291","187.97911630255538"
"14292","145.30140293195032"
"14293","249.10384846709246"
"14294","205.07445943755943"
"14295","95.70367676588123"
"14296","199.48844389094518"
"14297","152.73192729954786"
"14298","167.91865690296518"
"14299","146.94704727445588"
"14300","179.37536723785627"
"14301","201.92070684776996"
"14302","176.5524055868275"
"14303","195.59892862443348"
"14304","202.1797301408113"
"14305","231.3042134122194"
"14306","271.30263920379923"
"14307","222.37461726230666"
"14308","192.58553836622988"
"14309","239.03494148662924"
"14310","352.1561939181702"
"14311","174.60249827611514"
"14312","175.71512227160127"
"14313","115.89850472688383"
"14314","227.63366396921364"
"14315","219.80949366713122"
"14316","197.40699558849158"
"14317","197.4153869876913"
"14318","273.03753307401547"
"14319","289.959831843241"
"14320","221.15242084920158"
"14321","197.08346537779553"
"14322","152.96475775919637"
"14323","224.09895417765503"
"14324","237.3293890270507"
"14325","186.5032019146334"
"14326","264.71034510117573"
"14327","217.54452442807272"
"14328","164.75266483727893"
"14329","246.60938285980606"
"14330","220.09525410369474"
"14331","188.47121026256784"
"14332","157.9522651283388"
"14333","238.37456967039617"
"14334","198.36427317018797"
"14335","195.55323913824327"
"14336","154.5624005710128"
"14337","173.00102269842492"
"14338","158.3467081479137"
"14339","245.47049705699217"
"14340","156.61434680806065"
"14341","321.10563482768174"
"14342","197.41474650203352"
"14343","158.70244261108195"
"14344","230.6903172795955"
"14345","190.5799560166918"
"14346","237.2990655319196"
"14347","197.4256494831859"
"14348","202.8031864700996"
"14349","177.41999433293518"
"14350","241.9366378292607"
"14351","190.07154131249536"
"14352","238.4220206808233"
"14353","252.25734822064206"
"14354","260.9795622475574"
"14355","129.52367984889725"
"14356","262.85380501165855"
"14357","171.8802969174889"
"14358","201.94974746161535"
"14359","145.70157015308817"
"14360","270.7933881050033"
"14361","126.50549112743553"
"14362","146.0338028942158"
"14363","192.86265814925284"
"14364","303.1401235204886"
"14365","229.359424107439"
"14366","289.7062645862946"
"14367","249.11576714036153"
"14368","149.61644167675092"
"14369","199.27588148693994"
"14370","225.33557952898582"
"14371","163.67243297310557"
"14372","228.7605913407679"
"14373","216.79315184661021"
"14374","216.86496449754628"
"14375","191.0500865167146"
"14376","288.01906113610755"
"14377","225.5378746205658"
"14378","208.31468011298497"
"14379","149.72771671637233"
"14380","283.44314925760636"
"14381","237.58644463028614"
"14382","165.21048706211695"
"14383","144.39005781488902"
"14384","182.46986648420506"
"14385","222.92947993590758"
"14386","176.0676200932084"
"14387","212.06171007048627"
"14388","250.46814591764297"
"14389","286.59684274622725"
"14390","227.5295905013261"
"14391","211.29131069027162"
"14392","183.2224625068971"
"14393","228.68560819238266"
"14394","231.86956437590732"
"14395","157.32543344507985"
"14396","321.2805327226573"
"14397","275.24179447262316"
"14398","192.32736337075173"
"14399","193.96775927400012"
"14400","104.06113637433454"
"14401","255.6688470919522"
"14402","136.95726527718136"
"14403","201.91322582519638"
"14404","91.4648433771967"
"14405","244.7161372093114"
"14406","125.34412165932471"
"14407","229.33731034694688"
"14408","234.24864541366154"
"14409","210.97299594610578"
"14410","241.63967918015769"
"14411","250.85078278458815"
"14412","201.50712523561324"
"14413","192.42188186177688"
"14414","234.3558810121986"
"14415","193.9781429754177"
"14416","210.3794593700557"
"14417","306.23360759284844"
"14418","241.20272088400253"
"14419","156.51972652784445"
"14420","189.13318598376847"
"14421","145.42015667245906"
"14422","237.12673956476422"
"14423","187.59030387540594"
"14424","213.22300066548604"
"14425","251.70022431433378"
"14426","310.0210233610416"
"14427","221.20272485154666"
"14428","161.1544446544401"
"14429","236.90732536272094"
"14430","223.43426142340803"
"14431","145.37183304033505"
"14432","293.7012494628749"
"14433","195.50053910873146"
"14434","181.05199170096324"
"14435","210.6322618636679"
"14436","213.42717032248154"
"14437","250.83864956228544"
"14438","297.8533490618079"
"14439","281.6352532163059"
"14440","179.23461249976276"
"14441","162.06616169980953"
"14442","278.93005420853433"
"14443","203.85550053979802"
"14444","189.38774940096135"
"14445","156.9363974093027"
"14446","202.16419466281886"
"14447","312.9791899315059"
"14448","169.17731075368863"
"14449","250.1727725225994"
"14450","260.5463249852206"
"14451","172.25389551160285"
"14452","144.6164363027458"
"14453","214.77906168575043"
"14454","180.71747140655202"
"14455","199.47880989854676"
"14456","94.13148572296889"
"14457","181.1727078295092"
"14458","191.872016921807"
"14459","255.60942779382867"
"14460","163.3495891048026"
"14461","70.90261755463911"
"14462","224.04141362944486"
"14463","282.28436667559896"
"14464","254.63443182424714"
"14465","201.7491506964578"
"14466","226.85514991981336"
"14467","161.8912998632435"
"14468","199.96410242275667"
"14469","249.04598616547742"
"14470","235.76026080033918"
"14471","209.59416285373834"
"14472","267.31955033198216"
"14473","300.97426132468024"
"14474","241.13764895810357"
"14475","245.86564248383488"
"14476","237.50476409321223"
"14477","193.51112632433978"
"14478","155.14095033575904"
"14479","139.5141442598098"
"14480","83.14183681648929"
"14481","194.16458443754982"
"14482","336.05600445310256"
"14483","210.74544958809645"
"14484","235.41383880501888"
"14485","184.52523805381585"
"14486","190.07820450684372"
"14487","210.37071078928489"
"14488","244.92058897218547"
"14489","225.01576856009834"
"14490","261.71380361392943"
"14491","186.42091989085742"
"14492","250.84229693082136"
"14493","134.405004069106"
"14494","192.60062406463067"
"14495","129.06237279591713"
"14496","204.81767638629523"
"14497","191.60345458533857"
"14498","224.4339208204928"
"14499","104.67549414596607"
"14500","211.44477535586813"
"14501","126.60606831928266"
"14502","220.71917419775153"
"14503","214.19175440239462"
"14504","243.97424650873756"
"14505","160.21811607835986"
"14506","266.1139160805562"
"14507","168.95464222357833"
"14508","216.30552210645283"
"14509","163.6111974331435"
"14510","263.38473541477924"
"14511","166.80855327788242"
"14512","155.89608437159188"
"14513","238.78010023122232"
"14514","286.7232688056835"
"14515","225.33013978619735"
"14516","229.8703001753795"
"14517","173.2716673363462"
"14518","218.15089174578898"
"14519","258.9698344676259"
"14520","209.7063054348785"
"14521","292.1157472925836"
"14522","232.88606630017273"
"14523","317.7338834430689"
"14524","191.2398478742663"
"14525","209.01784589605958"
"14526","322.423623050255"
"14527","223.05374565103176"
"14528","90.0244589164059"
"14529","237.1768242994308"
"14530","214.1639097286948"
"14531","140.98345192149577"
"14532","191.4029315921518"
"14533","199.49597401143518"
"14534","119.04702920874485"
"14535","220.0715226068343"
"14536","236.26901604692316"
"14537","252.70166468340574"
"14538","226.45706177071756"
"14539","191.0319448439585"
"14540","193.64503462895792"
"14541","126.48661541372783"
"14542","213.96566984937107"
"14543","314.06595107512317"
"14544","81.92281614932632"
"14545","242.17391739253958"
"14546","233.36618428536278"
"14547","212.93789136220477"
"14548","159.62173140629545"
"14549","160.34316726375954"
"14550","229.15839190185866"
"14551","237.94463910739393"
"14552","209.16120616176835"
"14553","184.5594563849886"
"14554","253.02808730211564"
"14555","229.29903450370844"
"14556","171.69241592712476"
"14557","277.2548369454851"
"14558","182.16326124737913"
"14559","209.57931769223384"
"14560","250.9021105917222"
"14561","212.25329920228424"
"14562","213.6583622948983"
"14563","170.59215078364755"
"14564","150.76693945042587"
"14565","231.0455868082542"
"14566","213.91835129398157"
"14567","234.2910694064131"
"14568","215.94216628883976"
"14569","224.69199027813943"
"14570","262.4694845688541"
"14571","201.97432660828292"
"14572","273.9886437996644"
"14573","144.3205760043016"
"14574","78.43397567476121"
"14575","243.97441132501004"
"14576","236.16108892756645"
"14577","111.70923100235963"
"14578","251.85200559679797"
"14579","252.71733704690567"
"14580","227.19663485519806"
"14581","208.13458333044613"
"14582","140.71085447718752"
"14583","186.33352567828445"
"14584","243.84319688881615"
"14585","175.95971507813"
"14586","279.73772958889873"
"14587","226.37467808699918"
"14588","172.6189646635816"
"14589","227.17998452565286"
"14590","130.3447705839713"
"14591","268.3472081880357"
"14592","183.95560539918495"
"14593","189.36843563584966"
"14594","232.81232007973765"
"14595","199.8858277184834"
"14596","307.16073052497507"
"14597","190.3866313129949"
"14598","181.62996351968758"
"14599","317.5706717253633"
"14600","188.1108024365301"
"14601","199.2530141323801"
"14602","88.45958274782062"
"14603","188.20625261965068"
"14604","133.77166677007753"
"14605","234.71783806607988"
"14606","232.65720002019856"
"14607","192.36523791927794"
"14608","275.28226814616755"
"14609","293.97778614835755"
"14610","228.5669091646084"
"14611","234.09786295286182"
"14612","224.95054024837478"
"14613","330.718924060144"
"14614","160.34075220859933"
"14615","150.17359539691444"
"14616","191.20340645820795"
"14617","172.17305986190735"
"14618","145.4770285668958"
"14619","165.753749061811"
"14620","234.63130940023632"
"14621","301.8480275086666"
"14622","277.9246480401605"
"14623","184.50300396817715"
"14624","201.24018150801962"
"14625","189.71332261943243"
"14626","232.71455165839754"
"14627","244.9119719445622"
"14628","187.2324249346248"
"14629","228.7944851811248"
"14630","73.25527931856766"
"14631","237.44047501461733"
"14632","160.00985669238025"
"14633","113.77572322779635"
"14634","218.0850926810522"
"14635","200.5770634143873"
"14636","173.5510503584487"
"14637","161.94370991900362"
"14638","194.37431866814302"
"14639","213.70526052037474"
"14640","170.54084807379166"
"14641","187.9980752687024"
"14642","186.10355695069552"
"14643","145.9911040084956"
"14644","163.07475341582858"
"14645","278.72595891279434"
"14646","151.56955356475493"
"14647","172.02364025876537"
"14648","222.90390104675336"
"14649","133.0974532732435"
"14650","201.6221323958034"
"14651","150.53888676003677"
"14652","125.4776064364639"
"14653","204.2129962323345"
"14654","164.24781125985425"
"14655","144.12270015807061"
"14656","169.01192355761054"
"14657","237.72235348520888"
"14658","191.74284153518371"
"14659","284.8276681888867"
"14660","190.1799759129995"
"14661","149.2981434412708"
"14662","138.24205748875278"
"14663","200.12278960169334"
"14664","205.59861975070885"
"14665","232.53085194994583"
"14666","77.09978739182225"
"14667","243.10723852566673"
"14668","187.99870754930936"
"14669","128.994794433603"
"14670","178.57144364173504"
"14671","232.0819846616484"
"14672","184.01428782009378"
"14673","190.8420169792438"
"14674","242.41852416424783"
"14675","166.10054548155975"
"14676","109.29768584550465"
"14677","270.5157827500666"
"14678","115.54838425137824"
"14679","184.5200451393159"
"14680","206.79602033658045"
"14681","196.82359979391805"
"14682","231.7174991035345"
"14683","246.90553840926066"
"14684","305.7116611079805"
"14685","265.6422148440481"
"14686","214.74040506429026"
"14687","239.74958643686338"
"14688","198.8495224898545"
"14689","292.75564874307224"
"14690","242.67425813545555"
"14691","150.5034917013336"
"14692","212.81813340588"
"14693","142.50896439871065"
"14694","259.1153632906564"
"14695","116.91103478628301"
"14696","205.99411490660142"
"14697","209.17535309820585"
"14698","270.7001559757993"
"14699","171.09396770022863"
"14700","156.12181243287114"
"14701","209.9372196527351"
"14702","217.73323410809715"
"14703","245.80162440692453"
"14704","181.4492702058531"
"14705","150.09135744916293"
"14706","253.53454345570873"
"14707","102.16275186154391"
"14708","260.14016170738785"
"14709","269.4684157989473"
"14710","191.4093046404839"
"14711","223.87524590319455"
"14712","173.42699477897412"
"14713","205.18589355773477"
"14714","260.5010871424753"
"14715","215.56817528828364"
"14716","119.8880558927978"
"14717","241.44275010910962"
"14718","215.88599707099908"
"14719","194.23718493974837"
"14720","207.21350194657728"
"14721","266.56577687222915"
"14722","176.69548417315997"
"14723","207.78334541082882"
"14724","248.2136763069937"
"14725","253.689990193538"
"14726","174.58252417264353"
"14727","234.2149407997852"
"14728","214.3079206018413"
"14729","211.46201120915583"
"14730","269.687493042224"
"14731","162.02198319767777"
"14732","113.32764337809367"
"14733","179.65511292860043"
"14734","149.05210620555786"
"14735","152.95686108514084"
"14736","207.20365746233952"
"14737","141.33273769968747"
"14738","246.63564426650544"
"14739","144.13057096360845"
"14740","206.99221607162124"
"14741","142.71314500657869"
"14742","272.5144942860796"
"14743","240.62211799940832"
"14744","283.9150074429544"
"14745","193.80042296489592"
"14746","81.59205298266168"
"14747","314.60813713149753"
"14748","114.5091467267325"
"14749","224.0660438122386"
"14750","156.02902453232147"
"14751","170.11051930325894"
"14752","235.75630170297177"
"14753","213.98109716635432"
"14754","203.70540798393318"
"14755","180.9178916746154"
"14756","141.83072708351568"
"14757","105.84876714610222"
"14758","212.96494761113004"
"14759","284.82582412321153"
"14760","309.0566956011541"
"14761","273.53758819477406"
"14762","288.72893943964607"
"14763","187.1020444869042"
"14764","262.91503234669034"
"14765","115.64319761835375"
"14766","288.2753117649486"
"14767","226.3209976517798"
"14768","207.3423737087007"
"14769","186.63789874086874"
"14770","266.54716379017987"
"14771","198.4792338860656"
"14772","217.74956722580725"
"14773","193.71342935350646"
"14774","180.67839303108326"
"14775","113.35079843088094"
"14776","304.26769503379535"
"14777","252.33797052909705"
"14778","131.26323516350638"
"14779","263.99577387304845"
"14780","199.0354433211901"
"14781","229.22467488118096"
"14782","184.7290272527173"
"14783","81.67870670947153"
"14784","287.3405654405342"
"14785","142.18944449507683"
"14786","192.3152294858071"
"14787","193.40177091123158"
"14788","230.37628211628294"
"14789","200.960864241112"
"14790","251.2214161035664"
"14791","193.83241651312355"
"14792","214.59750255572627"
"14793","211.7118941617695"
"14794","231.8461824549435"
"14795","165.02148188535247"
"14796","193.07290145933956"
"14797","254.56127598418806"
"14798","219.26216777099788"
"14799","288.61631707550674"
"14800","178.03028675341767"
"14801","209.65360832425068"
"14802","189.66965108321133"
"14803","196.93745681448098"
"14804","259.15138907254743"
"14805","121.73825934767144"
"14806","135.2050895608466"
"14807","223.11236154095502"
"14808","132.34609842308288"
"14809","133.4641490849423"
"14810","270.6396693475732"
"14811","224.75232671423953"
"14812","232.21651315140738"
"14813","155.6529411326224"
"14814","243.23114440464795"
"14815","231.6256576807389"
"14816","243.86030415559821"
"14817","196.80753606805132"
"14818","254.30081038551344"
"14819","187.51319768234077"
"14820","164.04327760347616"
"14821","271.9585490950964"
"14822","217.13003486808142"
"14823","142.6877884700612"
"14824","115.39174425782936"
"14825","218.17669844537667"
"14826","205.04430215728686"
"14827","179.16842631144632"
"14828","297.06237470456006"
"14829","252.1305404606752"
"14830","197.4301655559732"
"14831","221.03452549425032"
"14832","259.64432079067467"
"14833","198.7715704127791"
"14834","169.42030257849"
"14835","340.4393124768509"
"14836","171.57545806555385"
"14837","113.4663113642772"
"14838","128.68256911747994"
"14839","145.56578673744258"
"14840","110.31243714846062"
"14841","226.81097296161954"
"14842","125.25790075056779"
"14843","116.39742404583065"
"14844","168.50704780203517"
"14845","165.91802180244596"
"14846","166.56002669754798"
"14847","178.19448138614305"
"14848","184.76425154545072"
"14849","257.8069462031839"
"14850","164.33012180840046"
"14851","164.2207010101708"
"14852","282.7547345034955"
"14853","127.13508739312054"
"14854","135.75179026288822"
"14855","174.22396909385893"
"14856","161.48311373782525"
"14857","255.34023682234928"
"14858","225.0824496380223"
"14859","191.8844784913796"
"14860","220.40404825089516"
"14861","189.66650061750235"
"14862","244.74752238990772"
"14863","198.0280357086008"
"14864","207.95456656549516"
"14865","165.68941479665705"
"14866","168.66739331935392"
"14867","181.72249842692764"
"14868","217.045640976696"
"14869","181.97936788424428"
"14870","184.19044455960656"
"14871","146.50441632009324"
"14872","188.58518420684052"
"14873","213.00316103141918"
"14874","159.28203819179777"
"14875","176.25414897486397"
"14876","185.14391495703404"
"14877","181.38665920287906"
"14878","228.85244212543876"
"14879","190.96490529893507"
"14880","226.05998804727795"
"14881","243.31857555138942"
"14882","209.39497884643856"
"14883","221.69507480304804"
"14884","222.09986558618152"
"14885","187.1101487608147"
"14886","263.4403285017709"
"14887","229.43682190054142"
"14888","259.846830217268"
"14889","228.1809172775951"
"14890","243.34843797939635"
"14891","189.48656511930758"
"14892","217.1282633586802"
"14893","214.93821851032925"
"14894","208.84166646803072"
"14895","235.55904310883273"
"14896","291.8671948850969"
"14897","201.1651301023679"
"14898","279.76907455333696"
"14899","187.10184662833944"
"14900","207.4814224999303"
"14901","239.7188368294352"
"14902","112.36813992173049"
"14903","168.66519014409454"
"14904","147.10214501896812"
"14905","136.8470163239463"
"14906","170.5801545003527"
"14907","243.33238580788827"
"14908","196.980169861461"
"14909","262.53448179402903"
"14910","196.04327576386905"
"14911","294.15692692515887"
"14912","246.360864480181"
"14913","125.49096443943492"
"14914","178.8109263785419"
"14915","222.89695369811855"
"14916","225.56069298129762"
"14917","273.64705810418815"
"14918","241.17769640669394"
"14919","232.55140826956477"
"14920","270.8718832520141"
"14921","163.980755889683"
"14922","201.10836028319468"
"14923","160.76626302346466"
"14924","109.60161771001218"
"14925","192.52350318295606"
"14926","279.55772427898563"
"14927","272.9330146253515"
"14928","211.54186436923473"
"14929","204.46703003395564"
"14930","223.15373563734542"
"14931","222.5295141000434"
"14932","244.24740478100694"
"14933","298.82774254836204"
"14934","249.46636258959822"
"14935","166.95060349887774"
"14936","308.28155179044796"
"14937","293.235561920466"
"14938","278.440909345818"
"14939","104.33660264729852"
"14940","193.2352588153704"
"14941","261.2170594169834"
"14942","274.79916956436614"
"14943","151.2925967494525"
"14944","247.2791039139371"
"14945","103.80466133077113"
"14946","215.73818409412013"
"14947","247.7713583086458"
"14948","249.89412398682597"
"14949","225.70721743722234"
"14950","233.82016587358945"
"14951","260.4080181473262"
"14952","267.15326739382033"
"14953","196.81215531120696"
"14954","197.18627392685556"
"14955","183.3892292037008"
"14956","206.69621042224327"
"14957","175.8838274696267"
"14958","179.328660702705"
"14959","192.69218529066708"
"14960","318.8613574088008"
"14961","250.11904598393266"
"14962","133.950624821049"
"14963","220.3601501673487"
"14964","111.93473330378141"
"14965","203.28410090246072"
"14966","171.01492670072233"
"14967","275.57439790839203"
"14968","219.74956236114866"
"14969","296.04171598554774"
"14970","116.1889516243502"
"14971","270.4924313779325"
"14972","231.73981746670975"
"14973","240.52442828935568"
"14974","202.77291020087102"
"14975","203.2193186756963"
"14976","263.30448726017937"
"14977","158.3796129720365"
"14978","127.63652220604627"
"14979","246.96717054067096"
"14980","154.88150669262885"
"14981","203.80441983135123"
"14982","202.89970652133593"
"14983","176.69690601265182"
"14984","153.8282261281143"
"14985","246.51077996793515"
"14986","174.01397482174727"
"14987","110.37148247067854"
"14988","96.81192091133538"
"14989","174.51454039762862"
"14990","263.3413574379032"
"14991","101.13623338990439"
"14992","166.65153502791964"
"14993","247.217711863658"
"14994","243.10044825498233"
"14995","71.66509854737726"
"14996","291.45191298126315"
"14997","119.82297540632919"
"14998","211.33797158664635"
"14999","237.46791879108324"
"15000","263.80679237168806"
"15001","282.5844321837591"
"15002","266.30350020623473"
"15003","203.553475402849"
"15004","206.24504066783965"
"15005","143.12685948028007"
"15006","213.1212387388623"
"15007","223.80551745570438"
"15008","256.2411788294918"
"15009","201.8920803167714"
"15010","237.54329798186924"
"15011","249.5290863317712"
"15012","237.82563726511475"
"15013","272.1387386243838"
"15014","252.16479651049917"
"15015","213.1920216598338"
"15016","163.0367337427208"
"15017","254.1650475491731"
"15018","220.97875310961507"
"15019","210.64622820553888"
"15020","216.02725190205922"
"15021","167.92148799677244"
"15022","124.07078570415037"
"15023","200.5254103506441"
"15024","251.30560518337583"
"15025","252.5736537013055"
"15026","268.29100649294566"
"15027","177.24870466774976"
"15028","220.8307345026052"
"15029","294.87778026883456"
"15030","222.37122819050848"
"15031","224.00871489544616"
"15032","266.18409367356696"
"15033","219.43404659262345"
"15034","150.01264866889068"
"15035","223.5145188799301"
"15036","198.22211989097045"
"15037","107.47298529751542"
"15038","222.76567664659117"
"15039","114.96098002968158"
"15040","216.3251657984371"
"15041","253.58903392020798"
"15042","263.5155047340905"
"15043","134.57568066611805"
"15044","253.82552345552227"
"15045","154.627218295945"
"15046","266.8412719930746"
"15047","261.93965169969687"
"15048","169.89259243806558"
"15049","212.84510596033385"
"15050","219.1387117587263"
"15051","225.57741838562683"
"15052","274.62072687295"
"15053","226.37043734648833"
"15054","201.7016431077634"
"15055","238.04449322454468"
"15056","251.88954292755687"
"15057","174.42033456749135"
"15058","165.21447862292135"
"15059","242.20048001447344"
"15060","167.74311262966415"
"15061","162.5359584914744"
"15062","234.2600390159933"
"15063","162.15416973181522"
"15064","223.31742593864118"
"15065","199.06165789710542"
"15066","263.428979337934"
"15067","158.02821797989512"
"15068","130.53630671059972"
"15069","155.248136549076"
"15070","215.89721883486786"
"15071","218.35174002962287"
"15072","146.8794023599005"
"15073","238.39002052207684"
"15074","78.4889802095629"
"15075","231.76762063997467"
"15076","192.40889898314754"
"15077","178.90167268656785"
"15078","194.64235194840606"
"15079","184.66637904249097"
"15080","248.69023723175536"
"15081","309.2178093422882"
"15082","191.2367924086265"
"15083","175.8616189182356"
"15084","310.1213072516045"
"15085","230.25939278780217"
"15086","285.9783208480641"
"15087","159.24243366346826"
"15088","220.6876745647299"
"15089","228.68019591467763"
"15090","210.87191752867332"
"15091","228.32288731822152"
"15092","241.112703889232"
"15093","235.94381128441736"
"15094","249.3804807659963"
"15095","237.90286622221743"
"15096","262.49010335577515"
"15097","174.53564450879634"
"15098","271.53120542101107"
"15099","321.3257688445193"
"15100","182.90615846882173"
"15101","240.52436497372474"
"15102","192.196909921379"
"15103","159.8399449658882"
"15104","104.32775881791476"
"15105","211.95750985449064"
"15106","164.35966152991926"
"15107","179.83705683761005"
"15108","154.26039853203974"
"15109","139.7667502416692"
"15110","202.1471158800551"
"15111","228.4178741267502"
"15112","144.66051801325668"
"15113","251.11681456897674"
"15114","302.1869776284076"
"15115","221.26379909602105"
"15116","203.07991674338734"
"15117","168.0261644052964"
"15118","243.09594972308236"
"15119","254.00355745423482"
"15120","249.99273720625112"
"15121","245.73803561126147"
"15122","188.61305260142242"
"15123","194.72924243972216"
"15124","233.7144132714814"
"15125","235.94722606644737"
"15126","213.74794420554932"
"15127","268.2811835153202"
"15128","285.5408458936213"
"15129","204.86717009890873"
"15130","237.319441582722"
"15131","189.0045821471908"
"15132","163.07156418929125"
"15133","211.04376828969168"
"15134","293.92743883640264"
"15135","266.6760021959868"
"15136","130.64281989029507"
"15137","203.47454298743156"
"15138","223.9342013243601"
"15139","180.01963606593503"
"15140","231.31016833743584"
"15141","308.9706489188484"
"15142","163.17436691976638"
"15143","204.77362638329075"
"15144","199.21399313932667"
"15145","324.22468792015786"
"15146","292.37295240751286"
"15147","239.29079897877557"
"15148","178.39016853719428"
"15149","205.92836089612746"
"15150","285.77652593945413"
"15151","267.7155388931611"
"15152","236.96237256799452"
"15153","249.86735599914536"
"15154","240.28361647757333"
"15155","112.34315841427659"
"15156","173.86427340141518"
"15157","205.30071480929672"
"15158","286.68361979928017"
"15159","129.65386696328395"
"15160","277.17860447719215"
"15161","187.86186996624494"
"15162","196.04391990724693"
"15163","216.6960407950293"
"15164","125.40020646255013"
"15165","165.75364844140307"
"15166","234.7455220037285"
"15167","194.5957183342116"
"15168","147.77955850649036"
"15169","137.4271579429678"
"15170","225.98628753881346"
"15171","221.26705080496325"
"15172","213.99488672001127"
"15173","144.82548439084016"
"15174","192.94767629676025"
"15175","104.5019760157108"
"15176","225.5493389700876"
"15177","191.90286702627853"
"15178","217.80339498459642"
"15179","185.7332789479673"
"15180","243.27524047664812"
"15181","209.74069618490557"
"15182","179.07499374336808"
"15183","178.32207550587245"
"15184","93.341739540626"
"15185","197.5598746926886"
"15186","225.1549490253681"
"15187","348.3171967011358"
"15188","217.25538038473675"
"15189","279.52600146472776"
"15190","157.1885277441529"
"15191","251.5164839613832"
"15192","219.54420387339454"
"15193","173.77391715929843"
"15194","297.64139046707095"
"15195","253.32004029695122"
"15196","186.75631457869082"
"15197","220.2200189460582"
"15198","320.16579787358216"
"15199","292.1897946407048"
"15200","241.166024671797"
"15201","243.60048176899045"
"15202","175.85414082477035"
"15203","235.45750421706686"
"15204","182.67873888482703"
"15205","294.3553278933723"
"15206","168.72434865032534"
"15207","176.1176693305061"
"15208","288.9702503908262"
"15209","220.74228486729515"
"15210","168.1743413280094"
"15211","175.07968725241616"
"15212","279.9632383852089"
"15213","262.4280109295434"
"15214","175.44046445379024"
"15215","257.4236679189906"
"15216","157.76075709795518"
"15217","199.05882910707805"
"15218","184.70683252578382"
"15219","147.94604809586846"
"15220","275.77135300050236"
"15221","222.72038004943713"
